,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
17,3.167341604157821,3.0039200413555016,0.6612055154911356,0.5541008651125529,0.3569668945144611,0.4014801252938468,0.0902774143564033,0.0401387170961394,2.3440539288856463,2.3586394501050267
18,4.632203467516264,4.61472347519708,1.8398152010423616,1.848089754500204,0.928439123241024,0.9304439658558652,-0.5229129338711471,-0.5399472730311408,-0.7632563875313767,-0.8020794881600046
19,2.9523971770434256,2.824002540790463,1.4328688360492732,1.3909916808962692,0.8452746046499177,0.8740723340207781,2.7363666329337155,2.667668937303516,-2.258985676938126,-2.299018583627141
20,2.535278580261797,2.6095522598924523,1.995472574488892,2.0,0.9648160243104952,0.9684949722985844,-0.2126762886041191,-0.1995542895385615,2.643699417554477,2.781908583882404
21,2.443574151601944,2.479292581551601,0.8308961890210121,0.7886439026023436,0.1285915193943539,0.1,-1.0578011640259084,-1.100357888702599,0.0997825136463133,0.0738005816199603
22,4.76913110996537,4.7559405005206825,1.7485133989792394,1.5998847847865831,0.9735276950905724,0.9568674838583824,-2.70425204637355,-2.791714187975949,-0.3058168334949163,-0.3040372466287481
23,3.173240859072615,3.219014276621764,1.56412292340263,1.5277894025135053,0.4583928692518258,0.454268486099841,-0.0700137603996307,-0.1056298953209231,-0.8391268622828636,-0.8395852096807549
24,3.96092060627195,4.162489854670143,1.592800247376919,1.6359034275818058,0.7006981309413062,0.6508917321890281,0.3667999518921905,0.3451669402204999,1.1807974387096347,1.1848719578056175
25,4.549833615875966,4.513426038847159,0.7619618383579998,0.884493670268883,0.948989601191873,0.97623287294828,2.8899499886807862,2.8630417461202016,2.7904850267599475,2.676291988995364
26,2.1948445158616368,2.0,1.3357739416160332,1.1903953520966335,0.4874133060059626,0.5219045077278122,-0.7604210757522829,-0.7911980074730869,0.473824605635756,0.5529860958672413
27,3.365279762930865,4.156803376096943,0.6558310532043596,1.1850959725385828,0.8354392143989301,0.7242101239758324,-2.7912815393735286,-2.6634895161530547,-1.5681661745349889,-1.4194601109153384
28,3.622120479327857,4.3047931063493365,0.9928281940885734,1.594338256676294,0.4397052177844474,0.3762759864861761,1.898234535413884,1.7916264669626196,2.832590338768851,2.695871757464408
29,4.733077919551177,4.9820409447786,1.0492846141727945,1.1078253989652245,0.2424192579263553,0.1686911574546087,0.7665192975907049,0.7732584737220856,0.9267144022891218,0.8961205110369044
30,4.968631047855553,4.988235987674079,1.5817027860453867,1.558280647667936,0.7837492337695791,0.7766035143772398,0.0025074251764973,0.0186765671105432,0.8460937644092703,0.8660198105263656
31,4.752750897862899,4.836860193528435,1.2066685623727271,1.2664472707023555,0.553542825399053,0.5889249640865823,-0.6431346734831418,-0.6604002602848906,-1.2014180483446175,-1.261424979211019
32,4.086290370509977,3.998178560284577,1.516505667592705,1.5517658359394235,0.5851196813179421,0.641120762560112,-0.0795832808670098,-0.0874727295920787,1.76440675641457,1.763127156654753
33,3.052391746482763,3.161436671325068,1.922727329413632,2.0,0.8718532754633708,0.8562036278638315,-0.0702316337590958,-0.0221268528023378,1.2026514550316576,1.188014290066035
34,3.274760363348009,3.1806315127446245,1.0994477848311088,1.0412654046168648,0.6219935967601882,0.6542801076734756,0.0121333870565347,0.0412331779191225,1.6546135717328292,1.721940726614934
35,3.4109995577187298,3.7184434948432497,1.7500293262589035,1.935750834276614,0.7397767075631279,0.7122581609612813,-2.703807125542613,-2.795331302301997,-1.671944579884329,-1.7185839042559352
36,3.729590004542144,4.041289363715028,0.5403488296747735,0.4941797895139335,0.5635071153356688,0.4830036123299763,0.1168253542379202,0.2107277767075573,2.903541523844514,2.986684263241554
37,4.476117674827471,4.468619110100202,1.7411708734696274,1.820346813694682,0.940897354683394,0.9822558223700478,-1.383531496589879,-1.418934623134268,2.0629381959748194,2.087674581511924
38,2.090184887357685,2.124029262938381,0.3190588005374309,0.1337835067849933,0.702903575860696,0.6914551286683158,-2.5759353429526826,-2.632864112032016,-1.5324329276787567,-1.667578919686386
39,3.3443132931924726,3.150312328639308,1.6574312489738503,1.553413777626369,0.8995806883137883,0.9568446630730076,2.212450173954915,2.4018305817542096,-1.4014059229692686,-1.464446551697205
40,4.146283432972781,4.180234027555882,1.533554547858005,1.5904649175553982,0.8649753345106751,0.8726835657785037,-2.3533723584103954,-2.392632203064501,0.1629187830983707,0.1743092237477921
41,4.040899006987524,4.426852603431227,1.5301693655569075,1.8170535547039492,0.1153110872973642,0.1,2.5119950848008337,2.4557081486731454,1.830522825403196,1.7995018391476696
42,2.153381169949589,2.5866432952037397,1.520074008642654,1.8282540438039263,0.3223161569516906,0.2333161564517572,-1.177902114971247,-0.9962403998883632,-0.3958381660218992,-0.3485272579184624
43,4.161943646618251,3.693586150989598,1.7207459010984991,1.5198651681427473,0.7362188277913523,0.823720182997169,-1.8784132722838,-1.850290044716124,-0.823651767849056,-0.8126403678698899
44,2.8900473066286203,2.8809983923118105,1.201095798181631,1.1547273003477383,0.6616512953347903,0.6440033214817578,1.254885542897735,1.2510400280683545,0.3158909537903931,0.3830355888251946
45,3.3247156099823885,3.2335271045475533,1.717946964054194,1.7063590521323515,0.4676518782499822,0.4930503386373158,0.9527501506257852,0.8690477157083953,-1.749570912869688,-1.7327519018790545
46,3.682172894739173,3.218058289698881,1.8583842474592824,1.557225737750278,0.3908286890771628,0.4734599342030852,0.6543174720233227,0.6769412366444894,1.5939379432718377,1.6849927139923686
47,2.080675063634611,2.045543245488274,0.5621827929102979,0.467241374043732,0.5305651432172075,0.5437873383251565,-1.2205098419896008,-1.2898846740846488,-0.8221059393305241,-0.8283276378024289
48,4.586521867851185,5.0,0.225970837425126,0.1,0.9441725905422906,0.8876792898576803,-2.6121178103301803,-2.7877694872563747,-2.7127291967332927,-2.8815437636052965
49,3.827407763771488,3.923045255261892,1.9310706419496213,2.0,0.6968974937443014,0.6942727367209741,-1.449642722542416,-1.391147725112177,0.3065752192884241,0.3796928409544472
50,2.263849012669904,2.1168780504115667,0.7775465278492415,0.2448519295194974,0.4223291971513728,0.4391644238125117,2.536535997183347,2.834182464638685,2.464950522830857,2.646202408014539
51,4.732027958185964,4.209594358390584,1.7736107649090098,1.470199484078476,0.1841879363386262,0.2536012457493998,2.546748261129455,2.596350740937824,0.914720145527933,0.9471226637758196
52,2.86506043806669,2.979231303973735,1.5565841667345832,1.6754186475360895,0.3545337253213506,0.358375692100728,1.9531617057748032,1.9208514175684293,-0.7931907518987225,-0.8095359042825044
53,3.96399211642055,3.5019122757055072,1.0362469221887227,0.8557619923129789,0.6542345241962741,0.7189556190964812,-1.6381954540892376,-1.660792413927248,0.2204178476064624,0.2426539306721089
54,3.5149126122443417,3.78800019186823,1.1373768660591728,1.312705015983329,0.2685382632069633,0.217051443871276,2.188298428913872,1.967034965575556,-1.496972095577575,-1.430346675886054
55,4.536558587836091,4.695932423354151,0.2759801249878416,0.2399802134956308,0.1770611775689813,0.148464687895151,-2.962784839861321,-3.0,-0.5802211068620755,-0.589161228150849
56,3.434546575710245,4.036766495813899,1.6987565791615538,2.0,0.7346115914206742,0.6542100063318566,2.344141932474008,2.226739589227539,2.946353716215018,2.910570725040727
57,3.6297283577817367,3.8813719944695824,0.8777211250215781,0.9316913760596388,0.982200952600753,0.9031165296970068,-0.4699164502598185,-0.52050947491308,-1.46529195372271,-1.3918935123939442
58,3.4160971767163053,3.8803351535190505,0.4185430221358403,0.5202885374635857,0.8613532755855257,0.7350397311735831,1.658892061477124,1.577744942335676,-0.0509138631109289,-0.0793283231409771
59,4.170054326830448,4.343856084538166,1.811686667124131,1.8753858606005973,0.3700127598897819,0.3430127344171399,-0.1160017716455008,-0.1174640422704905,0.6437016664058424,0.6351497682396119
60,3.42674364045362,3.223699155968215,1.7502414913832849,1.6264605698157226,0.8871226404469758,0.926678196597622,1.8979838861334657,1.9844534808312693,-2.9084120170738466,-3.0
61,4.212200725043341,4.753503869147108,1.277290766472789,1.4552760211666569,0.9270600581511722,0.8506748081995416,1.407544814786035,1.403711050735075,2.7410506436645816,2.835809289289753
62,3.8129342057886144,3.660757330287325,0.4053920408955354,0.4768248756725862,0.3155432030652445,0.4565432021602636,0.8237438035349078,0.8466961751059773,-0.9642834563640412,-0.9068001573807056
63,3.416441854563711,3.171216085638024,1.9659393976227009,1.7408397897555807,0.950256553290283,0.9799390076606426,-1.2226827691544215,-1.155015947360428,2.594560871164385,2.632131676853996
64,4.999242497065499,4.139516633657342,0.5403089915623559,0.1049971855921267,0.1008894222430284,0.300536899245955,-2.2391205674913,-2.458089389730196,-0.7903167105809059,-0.8648092558365386
65,3.517647287930364,4.138016183011704,1.4197120218023649,1.6642700493220115,0.9784669052261834,0.8949821512417597,2.4393401803805554,2.414551306826487,-2.5882849362951648,-2.587955366050843
66,4.890148422034505,4.826315076361871,1.9538058417763429,2.0,0.2046309596178603,0.2363660257093168,-0.6183963498427094,-0.6515082823734373,1.4702918418637834,1.4190501375910276
67,3.935105370539211,3.9835617908945817,1.486263529083634,1.415227245761673,0.7453822272830345,0.7088548190098141,2.247597481242,2.2057728211368817,-0.0350803862200512,0.0344457914328273
68,3.213341524541964,3.505483303262083,1.850964835528108,2.0,0.3638181310939801,0.3362747818865416,1.7817030876843958,1.87968164166694,-2.927864938382382,-2.929891320982547
69,3.8115573560193488,3.5999905781506443,1.6594436430484736,1.4884133728335198,0.8701380587736232,0.8730258950588519,1.484686756150773,1.396758697533961,-1.6471278362084227,-1.529082782240496
70,2.0336520787210666,2.0,1.0436393426079753,0.9967022675610532,0.3636466764728951,0.3793838712460349,0.1005294078307794,0.0836321929605044,-0.4860517532693298,-0.4773247177046743
71,3.6849184600997575,3.8205430833843423,1.361451817752898,1.6192125636210912,0.3216752462748012,0.3381287475337416,-1.5178839305464695,-1.5366003291961825,2.4179246763763804,2.4361696665812214
72,2.1214901850665804,2.3777091959390875,1.4714015866286063,1.674156650929891,0.7396163045241407,0.7120523186231703,1.680799803504445,1.5945797198206555,-2.335144031978577,-2.353579136746116
73,4.91100379551397,3.921131652382804,1.9841984652099791,1.4974633218223077,0.5533951943286181,0.707619389549637,0.5535078642912878,0.5040541902293101,2.557827431577821,2.7700975623879707
74,3.305688529635725,3.3892405857981185,0.3393651543463519,0.3450699868915863,0.1917230417448222,0.2032798875498679,2.616608473838945,2.70896520858257,0.2303382591277678,0.2666112094420416
75,4.053836834427422,3.629763989890608,1.3162632157167051,0.8622452398511818,0.1666240502525888,0.2003021990617495,-2.767549700416348,-2.8388602010819364,2.709315012906232,2.7908776594574425
76,2.0971990717070783,2.44933884009472,0.826911117637085,1.1783775098292453,0.8506070212889973,0.7984481897537071,-2.5497293498769564,-2.340689835793976,1.8575932220176623,1.9409765113342496
77,3.39011408789968,3.872300910121489,0.7654232953613971,0.9296951717992034,0.569815948509563,0.4842162893270057,0.5296349260415818,0.5573402227412176,1.6711499259344345,1.7940798791887669
78,3.5724249327464026,3.744554168393595,1.4032079484207578,1.5337755709206575,0.914636916193615,0.8938122573804422,-0.0275791713909534,-0.0606851548356289,2.636955180149542,2.523362573050437
79,2.4953597086812813,2.345750776478684,1.1709910733052804,1.143409826649034,0.4754147118117202,0.5101745069675727,-2.261891864271868,-2.2513564321447825,-2.542384048182628,-2.470352950529178
80,4.878351063381664,3.759954202293392,0.9210659927418872,0.29410218811741,0.7677562961330541,0.9865130622205872,1.7212719308375946,1.9307197425971536,2.0312102209437466,2.196582492922768
81,3.237470344062156,2.8647970948952755,1.4869914089256389,1.0886834850225642,0.2230098948396007,0.2578071950423422,2.193654539064992,2.243004046252618,1.8150071776122805,1.7353163627196624
82,3.061493754805379,3.1524236749857373,1.5917049532362146,1.605546864660904,0.8125476856242215,0.8020634351836471,0.7234081852831789,0.7561429430247012,1.439841234997279,1.4208538358369949
83,4.265051290710384,4.991364838829985,0.2738132615471796,0.6700118882428723,0.6937156876016843,0.5781247765333929,2.586980958021763,2.491501417902882,1.4469964145384535,1.39026304502529
84,3.059758835189001,3.928506847974423,1.039944903515204,1.658611990705678,0.9874161403801756,0.8757839453928575,2.34872842224313,2.261007150213829,1.8901589892048536,1.7224490938853323
85,2.9666660441597883,3.108581500516478,1.9828805293162755,2.0,0.20029675263922914,0.1988703687874631,-2.5155232944936152,-2.6183507658031155,2.483952825148047,2.6152305397902844
86,2.8570490991461073,2.725296035890181,1.8784278082698194,1.7269139256662036,0.6129896261631368,0.6356430997565986,-2.000836547441196,-2.1174130705386163,-0.20763247199606982,-0.15676412833719874
87,2.2504103748719855,2.9601415276319383,0.9640063319581091,1.6393840033471394,0.9107678329774299,0.828405891989167,-2.4450701597865114,-2.4099695884024075,-1.1524535545783097,-1.0837381745361443
88,4.14547339562139,3.8403462331843805,1.1838933806479999,1.147336684358421,0.7949822364262488,0.8856804431873794,-1.4783044396710492,-1.5084924732419265,-1.0329300267980848,-1.0699519719079058
89,4.524635501365836,4.045220886304782,1.214148973791989,0.9969634613422848,0.2956659040930246,0.3933153390160306,2.1182297488679787,2.228157418682266,-0.39764114219160906,-0.44026601820483147
90,4.672161961154991,4.537535777074331,1.2111198022302678,1.0620522704660913,0.9035787613640085,0.9220150567082079,-2.1043243571501433,-2.2514263216375294,0.7114157669018604,0.7000359842672496
91,2.5166608183552666,2.607479060483623,0.41904262315021323,0.44510323093365356,0.29364118779278725,0.2794020411777512,0.30038516378430624,0.2932698346293109,0.024237458859576844,-0.005070167526964419
92,4.099974852579125,3.9866297991795507,0.8642914190854273,0.7430478151415209,0.1094652269870746,0.10887864801129973,-2.9570000388930815,-3.0,1.2119890705124008,1.1903352134103269
93,4.308140950925653,4.246357129229343,0.9915465422115806,1.01821976488878,0.7730686258865823,0.8115932500733725,1.1648880578015954,1.1240069357124762,0.6202030819516988,0.5978036408305929
94,4.7323157977694414,4.990005901549771,1.6794342459378289,1.6505207998717328,0.406201279782358,0.32136302790026355,-0.704469757377113,-0.6688971812949371,1.5654388534858061,1.5389689266579771
95,4.991356605999473,5.0,0.7114073400541353,0.41407090720742257,0.47057003450667984,0.48134851830456665,-2.748873119035977,-2.99871838281633,2.5466566534199186,2.7546722437555236
96,3.1832055853621286,3.3755407147286274,0.11926534646613972,0.1,0.9033916773331084,0.8683916170819334,-1.0764230665627152,-1.1451300273866687,-1.1787728931265289,-1.19964118413061
97,4.090844113596869,4.9677737696604645,0.9138746857965007,1.24820754050558,0.2520263333893867,0.1284242465419736,-2.776160891830685,-2.7472146016834182,0.6027077168283479,0.5503941957888755
98,3.561660268727166,4.180863713975454,0.45463302073836676,0.7073423405172549,0.37898914838717046,0.27065158816930485,2.336090227678057,2.282341560014877,-0.6255411083836515,-0.6057111084721942
99,3.4936312336240714,3.3638136078656506,1.4454903530931194,1.274998274567272,0.278006305325569,0.32258482870301886,-1.8445673345065199,-2.004486174895291,-2.2032326420859434,-2.4753166944201492
